"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
3428;2144,211;35,73685;1674745881,521;0,118822139
3429;2145,012;35,7502;1674745882,364;0,101015906
3430;2145,815;35,7635833333;1674745883,144;0,101010197
3431;2146,611;35,77685;1674745883,94;0,101006587
3432;2147,412;35,7902;1674745884,722;0,10101248
3433;2148,211;35,8035166667;1674745885,566;0,101006477
3434;2149,011;35,81685;1674745886,332;0,10100121
3435;2149,811;35,8301833333;1674745887,145;0,100995574
3436;2150,611;35,8435166667;1674745887,926;0,118838493
3437;2151,411;35,85685;1674745888,754;0,101020105
3438;2152,221;35,87035;1674745889,559;0,100999884
3439;2153,011;35,8835166667;1674745890,321;0,101003015
3440;2153,811;35,89685;1674745891,167;0,101022978
3441;2154,612;35,9102;1674745891,945;0,101032591
3442;2155,412;35,9235333333;1674745892,74;0,101001725
3443;2156,212;35,9368666667;1674745893,52;0,101021173
3444;2157,01;35,9501666667;1674745894,32;0,118844128
3445;2157,81;35,9635;1674745895,148;0,101013438
3446;2158,611;35,97685;1674745895,937;0,10103016
3447;2159,411;35,9901833333;1674745896,748;0,101013401
3448;2160,212;36,0035333333;1674745897,529;0,10100353
3449;2161,011;36,01685;1674745898,359;0,101019147
3450;2161,811;36,0301833333;1674745899,137;0,101029239
3451;2162,611;36,0435166667;1674745899,939;0,118819856
3452;2163,411;36,05685;1674745900,733;0,100997784
3453;2164,211;36,0701833333;1674745901,559;0,101026403
3454;2165,011;36,0835166667;1674745902,342;0,101018337
3455;2165,81;36,0968333333;1674745903,144;0,101018484
3456;2166,611;36,1101833333;1674745903,925;0,101003125
3457;2167,423;36,1237166667;1674745904,753;0,10102062
3458;2168,211;36,13685;1674745905,555;0,101009828
3459;2169,022;36,1503666667;1674745906,32;0,118878529
3460;2169,811;36,1635166667;1674745907,162;0,101024635
3461;2170,611;36,17685;1674745907,936;0,101014101
3462;2171,411;36,1901833333;1674745908,749;0,101007213
3463;2172,211;36,2035166667;1674745909,53;0,10103016
3464;2173,012;36,2168666667;1674745910,358;0,1009976
3465;2173,811;36,2301833333;1674745911,139;0,101009902
3466;2174,61;36,2435;1674745911,935;0,1187912
3467;2175,41;36,2568333333;1674745912,625;0,118863318
3468;2176,211;36,2701833333;1674745913,422;0,101002388
3469;2177,011;36,2835166667;1674745914,22;0,101018447
3470;2177,811;36,29685;1674745915,027;0,101017342
3471;2178,611;36,3101833333;1674745915,823;0,101015979
3472;2179,411;36,3235166667;1674745916,619;0,101028576
3473;2180,211;36,33685;1674745917,418;0,101021431
3474;2181,012;36,3502;1674745918,215;0,118830648
3475;2181,811;36,3635166667;1674745919,028;0,101021136
3476;2182,611;36,37685;1674745919,838;0,101001283
3477;2183,411;36,3901833333;1674745920,621;0,101010455
3478;2184,211;36,4035166667;1674745921,42;0,100990086
3479;2185,011;36,41685;1674745922,219;0,101005409
3480;2185,81;36,4301666667;1674745923,017;0,101008061
3481;2186,614;36,4435666667;1674745923,82;0,10101539
3482;2187,411;36,45685;1674745924,617;0,118833962
3483;2188,211;36,4701833333;1674745925,416;0,101019073
3484;2189,011;36,4835166667;1674745926,214;0,101014101
3485;2189,812;36,4968666667;1674745927,028;0,101005887
3486;2190,611;36,5101833333;1674745927,823;0,10102946
3487;2191,411;36,5235166667;1674745928,621;0,101030013
3488;2192,212;36,5368666667;1674745929,42;0,101014469
3489;2193,011;36,5501833333;1674745930,244;0,118758567
3490;2193,811;36,5635166667;1674745931,026;0,118828548
3491;2194,611;36,57685;1674745931,842;0,101009166
3492;2195,411;36,5901833333;1674745932,626;0,101022499
3493;2196,211;36,6035166667;1674745933,421;0,100999736
3494;2197,011;36,61685;1674745934,217;0,101013733
3495;2197,811;36,6301833333;1674745935,015;0,101010197
3496;2198,623;36,6437166667;1674745935,831;0,10102434
3497;2199,412;36,6568666667;1674745936,614;0,118785491
3498;2200,211;36,6701833333;1674745937,415;0,101014506
3499;2201,023;36,6837166667;1674745938,228;0,101014838
3500;2201,814;36,6969;1674745939,019;0,101011596
3501;2202,611;36,7101833333;1674745939,817;0,101012959
3502;2203,41;36,7235;1674745940,614;0,101025335
3503;2204,211;36,73685;1674745941,413;0,100998153
3504;2205,011;36,7501833333;1674745942,212;0,101022351
3505;2205,811;36,7635166667;1674745943,009;0,118808327
3506;2206,611;36,77685;1674745943,82;0,101020399
3507;2207,414;36,7902333333;1674745944,619;0,101018631
3508;2208,211;36,8035166667;1674745945,418;0,101027029
3509;2209,011;36,81685;1674745946,216;0,101014911
3510;2209,811;36,8301833333;1674745947,011;0,101027324
3511;2210,611;36,8435166667;1674745947,811;0,101008429
3512;2211,411;36,85685;1674745948,625;0,118753484
3513;2212,217;36,8702833333;1674745949,422;0,118824681
3514;2213,011;36,8835166667;1674745950,235;0,101029865
3515;2213,811;36,89685;1674745951,018;0,101011817
3516;2214,61;36,9101666667;1674745951,814;0,101007655
3517;2215,41;36,9235;1674745952,612;0,101026108
3518;2216,211;36,93685;1674745953,426;0,101028171
3519;2217,011;36,9501833333;1674745954,22;0,101027545
3520;2217,811;36,9635166667;1674745955,033;0,11880457
3521;2218,611;36,97685;1674745955,814;0,101016569
3522;2219,412;36,9902;1674745958,052;0,101013917
3523;2220,941;37,0156833333;1674745958,149;0,101009792
3524;2221,038;37,0173;1674745958,252;0,10100493
3525;2221,811;37,0301833333;1674745959,018;0,100995943
3526;2222,611;37,0435166667;1674745959,814;0,101013954
3527;2223,411;37,05685;1674745960,612;0,10101679
3528;2224,211;37,0701833333;1674745961,428;0,118837867
3529;2225,011;37,0835166667;1674745962,223;0,101003125
3530;2225,812;37,0968666667;1674745963,023;0,101010381
3531;2226,611;37,1101833333;1674745963,821;0,101006771
3532;2227,411;37,1235166667;1674745964,619;0,101007177
3533;2228,211;37,13685;1674745965,418;0,101003236
3534;2229,011;37,1501833333;1674745966,216;0,100989792
3535;2229,812;37,1635333333;1674745967,015;0,118792011
3536;2230,622;37,1770333333;1674745967,828;0,118822802
3537;2231,411;37,1901833333;1674745968,626;0,101015685
3538;2232,21;37,2035;1674745969,422;0,10102574
3539;2233,01;37,2168333333;1674745970,221;0,101007324
3540;2233,811;37,2301833333;1674745971,02;0,101018816
3541;2234,611;37,2435166667;1674745971,818;0,101000657
3542;2235,411;37,25685;1674745972,62;0,101004414
3543;2236,211;37,2701833333;1674745973,426;0,118863502
3544;2237,011;37,2835166667;1674745974,24;0,100999994
3545;2237,811;37,29685;1674745975,022;0,101008724
3546;2238,611;37,3101833333;1674745975,827;0,101006735
3547;2239,411;37,3235166667;1674745976,626;0,101000068
3548;2240,211;37,33685;1674745977,422;0,101017674
3549;2241,011;37,3501833333;1674745978,221;0,101004119
3550;2241,81;37,3635;1674745979,018;0,112411642
3551;2242,612;37,3768666667;1674745981,099;0,11881864
3552;2243,988;37,3998;1674745981,198;0,101028466
3553;2244,211;37,4035166667;1674745981,417;0,10101469
3554;2245,011;37,41685;1674745982,215;0,100995353
3555;2245,811;37,4301833333;1674745983,027;0,100990565
3556;2246,611;37,4435166667;1674745983,826;0,101016863
3557;2247,412;37,4568666667;1674745984,625;0,101009313
3558;2248,217;37,4702833333;1674745985,421;0,118797646
3559;2249,011;37,4835166667;1674745986,219;0,101022388
3560;2249,81;37,4968333333;1674745987,016;0,101013143
3561;2250,611;37,5101833333;1674745987,831;0,101024193
3562;2251,411;37,5235166667;1674745988,625;0,101025372
3563;2252,217;37,53695;1674745989,422;0,101011744
3564;2253,014;37,5502333333;1674745990,219;0,101016495
3565;2253,812;37,5635333333;1674745991,018;0,101003935
3566;2254,611;37,57685;1674745991,816;0,118842323
3567;2255,411;37,5901833333;1674745992,628;0,100999994
3568;2256,211;37,6035166667;1674745993,428;0,101008797
3569;2257,011;37,61685;1674745994,221;0,101003125
3570;2257,811;37,6301833333;1674745995,033;0,101012996
3571;2258,61;37,6435;1674745995,817;0,101013585
3572;2259,411;37,65685;1674745996,621;0,101012223
3573;2260,211;37,6701833333;1674745997,421;0,118777425
3574;2261,011;37,6835166667;1674745998,225;0,118863981
3575;2261,817;37,69695;1674745999,022;0,101021615
3576;2262,611;37,7101833333;1674745999,82;0,101016053
3577;2263,411;37,7235166667;1674746000,62;0,101034948
3578;2264,211;37,73685;1674746002,676;0,101022425
3579;2265,565;37,7594166667;1674746002,776;0,101013549
3580;2265,811;37,7635166667;1674746003,011;0,101016237
3581;2266,61;37,7768333333;1674746003,825;0,118833594
3582;2267,417;37,7902833333;1674746004,624;0,101024746
3583;2268,211;37,8035166667;1674746005,422;0,101005666
3584;2269,011;37,81685;1674746006,219;0,101006035
3585;2269,812;37,8302;1674746007,017;0,101022536
3586;2270,611;37,8435166667;1674746007,825;0,101012223
3587;2271,411;37,85685;1674746008,625;0,101022204
3588;2272,217;37,8702833333;1674746009,42;0,101030197
3589;2273,011;37,8835166667;1674746010,219;0,118877645
3590;2273,811;37,89685;1674746011,017;0,101002646
3591;2274,612;37,9102;1674746011,818;0,101002757
3592;2275,411;37,9235166667;1674746012,616;0,101020105
3593;2276,211;37,93685;1674746013,433;0,101022094
3594;2277,011;37,9501833333;1674746014,232;0,101019663
3595;2277,811;37,9635166667;1674746015,013;0,101000031
3596;2278,611;37,97685;1674746015,827;0,118804313
3597;2279,411;37,9901833333;1674746016,625;0,118887038
3598;2280,217;38,0036166667;1674746017,425;0,101012407
3599;2281,017;38,01695;1674746018,223;0,101001873
3600;2281,812;38,0302;1674746019,021;0,101008613
3601;2282,611;38,0435166667;1674746019,823;0,101003272
3602;2283,411;38,05685;1674746020,622;0,101005261
3603;2284,212;38,0702;1674746021,421;0,101022315
3604;2285,011;38,0835166667;1674746022,219;0,11883573
3605;2285,811;38,09685;1674746023,018;0,101003678
3606;2286,611;38,1101833333;1674746023,817;0,101027324
3607;2287,41;38,1235;1674746024,617;0,101018005
3608;2288,211;38,13685;1674746025,417;0,101016642
3609;2289,011;38,1501833333;1674746026,214;0,101007582
3610;2289,811;38,1635166667;1674746027,028;0,101002904
3611;2290,611;38,17685;1674746027,811;0,1010176
3612;2291,414;38,1902333333;1674746028,624;0,118860224
3613;2292,216;38,2036;1674746029,43;0,101006992
3614;2293,011;38,21685;1674746030,213;0,101005887
3615;2293,812;38,2302;1674746031,017;0,101013585
3616;2294,611;38,2435166667;1674746031,822;0,101014985
3617;2295,411;38,25685;1674746032,617;0,101002904
3618;2296,211;38,2701833333;1674746033,415;0,101006182
3619;2297,023;38,2837166667;1674746034,228;0,118821108
3620;2297,811;38,29685;1674746035,028;0,118869984
3621;2298,611;38,3101833333;1674746035,813;0,101012112
3622;2299,411;38,3235166667;1674746036,622;0,101020399
3623;2300,211;38,33685;1674746037,427;0,101007987
3624;2301,011;38,3501833333;1674746038,224;0,101007103
3625;2301,811;38,3635166667;1674746039,021;0,101025777
3626;2302,611;38,37685;1674746039,82;0,101014175
3627;2303,411;38,3901833333;1674746040,625;0,118842913
3628;2304,217;38,4036166667;1674746041,437;0,101022609
3629;2305,011;38,41685;1674746042,234;0,100991339
3630;2305,811;38,4301833333;1674746043,016;0,101004377
3631;2306,611;38,4435166667;1674746043,814;0,101000584
3632;2307,422;38,4570333333;1674746044,628;0,101020142
3633;2308,211;38,4701833333;1674746045,424;0,101007619
3634;2309,017;38,4836166667;1674746046,237;0,118727075
3635;2309,811;38,49685;1674746047,019;0,118887038
3636;2310,61;38,5101666667;1674746047,817;0,101013549
3637;2311,412;38,5235333333;1674746048,618;0,101012665
3638;2312,211;38,53685;1674746049,42;0,10102946
3639;2313,011;38,5501833333;1674746050,217;0,10102493
3640;2313,811;38,5635166667;1674746051,031;0,101014027
3641;2314,611;38,57685;1674746051,815;0,101025887
3642;2315,422;38,5903666667;1674746052,629;0,118841218
3643;2316,211;38,6035166667;1674746053,41;0,101010381
3644;2317,011;38,61685;1674746054,225;0,100991339
3645;2317,811;38,6301833333;1674746055,023;0,101005556
3646;2318,611;38,6435166667;1674746055,836;0,101004156
3647;2319,41;38,6568333333;1674746056,619;0,101002167
3648;2320,21;38,6701666667;1674746057,416;0,101032701
3649;2321,011;38,6835166667;1674746058,213;0,101020178
3650;2321,811;38,69685;1674746059,013;0,118867922
3651;2322,611;38,7101833333;1674746059,828;0,101018521
3652;2323,411;38,7235166667;1674746060,626;0,101013585
3653;2324,212;38,7368666667;1674746061,431;0,101019368
3654;2325,011;38,7501833333;1674746062,213;0,101023014
3655;2325,811;38,7635166667;1674746063,008;0,101023604
3656;2326,611;38,77685;1674746063,821;0,100996716
3657;2327,414;38,7902333333;1674746064,62;0,118754405
3658;2328,211;38,8035166667;1674746065,416;0,118861255
3659;2329,012;38,8168666667;1674746066,228;0,101004267
3660;2329,811;38,8301833333;1674746067,012;0,101008466
3661;2330,611;38,8435166667;1674746067,827;0,101025814
3662;2331,411;38,85685;1674746068,624;0,10104062
3663;2332,211;38,8701833333;1674746069,423;0,101021873
3664;2333,011;38,8835166667;1674746070,223;0,101018668
3665;2333,811;38,89685;1674746071,02;0,118847333
3666;2334,612;38,9102;1674746071,834;0,101016164
3667;2335,411;38,9235166667;1674746072,625;0,101019736
3668;2336,211;38,93685;1674746073,422;0,101018042
3669;2337,012;38,9502;1674746074,22;0,101019368
3670;2337,811;38,9635166667;1674746075,017;0,101027839
3671;2338,611;38,97685;1674746075,815;0,101003825
3672;2339,422;38,9903666667;1674746076,627;0,10102714
3673;2340,212;39,0035333333;1674746077,426;0,118863097
3674;2341,01;39,0168333333;1674746078,225;0,101015758
3675;2341,817;39,0302833333;1674746079,024;0,101014027
3676;2342,611;39,0435166667;1674746079,82;0,101027029
3677;2343,411;39,05685;1674746080,621;0,101012812
3678;2344,211;39,0701833333;1674746081,419;0,101012444
3679;2345,012;39,0835333333;1674746082,219;0,101019479
3680;2345,811;39,09685;1674746083,031;0,118825233
3681;2346,612;39,1102;1674746083,814;0,118856651
3682;2347,422;39,1237;1674746084,628;0,101030086
3683;2348,211;39,13685;1674746085,426;0,101003751
3684;2349,011;39,1501833333;1674746086,223;0,101016974
3685;2349,811;39,1635166667;1674746087,02;0,101000473
3686;2350,611;39,17685;1674746087,833;0,101015648
3687;2351,411;39,1901833333;1674746088,632;0,100997895
3688;2352,211;39,2035166667;1674746089,415;0,118852526
3689;2353,011;39,21685;1674746090,214;0,101014027
3690;2353,811;39,2301833333;1674746091,014;0,101028355
3691;2354,611;39,2435166667;1674746091,813;0,101010565
3692;2355,411;39,25685;1674746092,627;0,101013954
3693;2356,211;39,2701833333;1674746093,425;0,101016679
3694;2357,017;39,2836166667;1674746094,222;0,101003088
3695;2357,811;39,29685;1674746095,021;0,101010013
3696;2358,611;39,3101833333;1674746095,834;0,118882949
3697;2359,411;39,3235166667;1674746096,618;0,101019957
3698;2360,211;39,33685;1674746097,418;0,10099819
3699;2361,01;39,3501666667;1674746098,216;0,101017416
3700;2361,81;39,3635;1674746099,024;0,101025924
3701;2362,612;39,3768666667;1674746099,821;0,101006956
3702;2363,411;39,3901833333;1674746100,619;0,100998742
3703;2364,211;39,4035166667;1674746101,433;0,118855362
3704;2365,011;39,41685;1674746102,216;0,118851016
3705;2365,811;39,4301833333;1674746103,021;0,101014801
3706;2366,611;39,4435166667;1674746103,82;0,101020952
3707;2367,411;39,45685;1674746104,619;0,101018631
3708;2368,211;39,4701833333;1674746105,416;0,101020473
3709;2369,011;39,4835166667;1674746106,215;0,101010602
3710;2369,823;39,49705;1674746107,044;0,101013659
3711;2370,611;39,5101833333;1674746107,826;0,118872599
3712;2371,411;39,5235166667;1674746108,626;0,101005188
3713;2372,21;39,5368333333;1674746109,423;0,101015243
3714;2373,011;39,5501833333;1674746110,22;0,10102202
3715;2373,811;39,5635166667;1674746111,019;0,101012333
3716;2374,611;39,57685;1674746111,817;0,101017563
3717;2375,411;39,5901833333;1674746112,616;0,101025114
3718;2376,212;39,6035333333;1674746113,413;0,101007655
3719;2377,011;39,61685;1674746114,212;0,118898235
3720;2377,811;39,6301833333;1674746115,028;0,101016974
3721;2378,611;39,6435166667;1674746115,811;0,101030602
3722;2379,411;39,65685;1674746116,623;0,101023825
3723;2380,212;39,6702;1674746117,42;0,101025261
3724;2381,01;39,6835;1674746118,219;0,100997011
3725;2381,81;39,6968333333;1674746119,018;0,10100865
3726;2382,611;39,7101833333;1674746119,814;0,118875251
3727;2383,422;39,7237;1674746120,633;0,101020841
3728;2384,211;39,73685;1674746121,415;0,101031744
3729;2385,022;39,7503666667;1674746122,226;0,101007876
3730;2385,811;39,7635166667;1674746123,025;0,101025188
3731;2386,613;39,7768833333;1674746123,834;0,101011596
3732;2387,411;39,7901833333;1674746124,632;0,101014101
3733;2388,211;39,8035166667;1674746125,414;0,101033401
3734;2389,011;39,81685;1674746126,211;0,11887654
3735;2389,811;39,8301833333;1674746127,024;0,101021099
3736;2390,611;39,8435166667;1674746127,822;0,101013733
3737;2391,411;39,85685;1674746128,62;0,101031928
3738;2392,211;39,8701833333;1674746129,421;0,101014248
3739;2393,011;39,8835166667;1674746130,236;0,101032075
3740;2393,811;39,89685;1674746131,038;0,101038815
3741;2394,611;39,9101833333;1674746131,841;0,118817093
3742;2395,411;39,9235166667;1674746132,623;0,118890168
3743;2396,211;39,93685;1674746133,422;0,101031007
3744;2397,011;39,9501833333;1674746134,222;0,101043935
3745;2397,811;39,9635166667;1674746135,018;0,101026734
3746;2398,611;39,97685;1674746135,815;0,101024083
3747;2399,423;39,9903833333;1674746136,644;0,10101469
3748;2400,211;40,0035166667;1674746137,426;0,101029792
3749;2401,011;40,01685;1674746138,225;0,118882544
3750;2401,817;40,0302833333;1674746139,025;0,101027803
3751;2402,617;40,0436166667;1674746139,822;0,101015169
3752;2403,412;40,0568666667;1674746140,634;0,101016127
3753;2404,212;40,0702;1674746141,423;0,101030676
3754;2405,011;40,0835166667;1674746142,221;0,101023088
3755;2405,811;40,09685;1674746143,023;0,101025114
3756;2406,611;40,1101833333;1674746143,819;0,101021615
3757;2407,411;40,1235166667;1674746144,619;0,118896982
3758;2408,211;40,13685;1674746145,416;0,101045261
3759;2409,011;40,1501833333;1674746146,216;0,101022793
3760;2409,811;40,1635166667;1674746147,013;0,10102423
3761;2410,611;40,17685;1674746147,826;0,101023051
3762;2411,412;40,1902;1674746148,626;0,101040399
3763;2412,211;40,2035166667;1674746149,426;0,101023862
3764;2413,011;40,21685;1674746150,224;0,118812784
3765;2413,811;40,2301833333;1674746151,026;0,118910979
3766;2414,611;40,2435166667;1674746151,825;0,1010576
3767;2415,417;40,25695;1674746152,634;0,101052554
3768;2416,211;40,2701833333;1674746153,431;0,101043456
