"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
2650;1708,423;28,4737166667;1674653038,574;0,11447244
2651;1709,122;28,4853666667;1674653039,281;0,114474761
2652;1709,822;28,4970333333;1674653039,973;0,114483232
2653;1710,522;28,5087;1674653040,68;0,11447524
2654;1711,233;28,52055;1674653041,386;0,114481833
2655;1711,922;28,5320333333;1674653042,077;0,13238534
2656;1712,622;28,5437;1674653042,784;0,114473472
2657;1713,322;28,5553666667;1674653043,475;0,114472072
2658;1714,022;28,5670333333;1674653044,18;0,114478113
2659;1714,734;28,5789;1674653044,885;0,114469567
2660;1715,422;28,5903666667;1674653045,575;0,114476713
2661;1716,122;28,6020333333;1674653046,283;0,114480101
2662;1716,822;28,6137;1674653046,982;0,132364014
2663;1717,522;28,6253666667;1674653047,672;0,114470341
2664;1718,222;28,6370333333;1674653048,377;0,114484006
2665;1718,922;28,6487;1674653049,082;0,114476713
2666;1719,622;28,6603666667;1674653049,771;0,114479033
2667;1720,322;28,6720333333;1674653050,478;0,114478518
2668;1721,022;28,6837;1674653051,184;0,114477928
2669;1721,722;28,6953666667;1674653051,874;0,114475313
2670;1722,422;28,7070333333;1674653052,582;0,132390533
2671;1723,122;28,7187;1674653053,272;0,114470893
2672;1723,823;28,7303833333;1674653053,979;0,114485884
2673;1724,522;28,7420333333;1674653054,669;0,114479881
2674;1725,222;28,7537;1674653055,376;0,114475682
2675;1725,922;28,7653666667;1674653056,081;0,114477081
2676;1726,622;28,7770333333;1674653056,771;0,114468905
2677;1727,321;28,7886833333;1674653057,494;0,13238022
2678;1728,022;28,8003666667;1674653058,201;0,11447082
2679;1728,722;28,8120333333;1674653058,904;0,114482974
2680;1729,422;28,8237;1674653059,597;0,114466068
2681;1730,122;28,8353666667;1674653060,272;0,114470672
2682;1730,822;28,8470333333;1674653060,985;0,114478444
2683;1731,522;28,8587;1674653061,689;0,114467542
2684;1732,222;28,8703666667;1674653062,379;0,11446489
2685;1732,923;28,88205;1674653063,084;0,132382467
2686;1733,622;28,8937;1674653063,774;0,114479917
2687;1734,322;28,9053666667;1674653064,48;0,114483306
2688;1735,033;28,9172166667;1674653065,185;0,114481354
2689;1735,722;28,9287;1674653065,874;0,114479107
2690;1736,422;28,9403666667;1674653066,581;0,114483159
2691;1737,122;28,9520333333;1674653067,271;0,114483674
2692;1737,824;28,9637333333;1674653067,981;0,132376574
2693;1738,522;28,9753666667;1674653068,68;0,114477707
2694;1739,234;28,9872333333;1674653069,385;0,114479807
2695;1739,922;28,9987;1674653070,074;0,114471556
2696;1740,622;29,0103666667;1674653070,78;0,11448117
2697;1741,323;29,02205;1674653071,486;0,114480433
2698;1742,022;29,0337;1674653072,196;0,114484779
2699;1742,723;29,0453833333;1674653072,899;0,132313922
2700;1743,421;29,0570166667;1674653073,604;0,132386334
2701;1744,122;29,0687;1674653074,295;0,114476787
2702;1744,822;29,0803666667;1674653074,984;0,114480912
2703;1745,522;29,0920333333;1674653075,673;0,114475276
2704;1746,222;29,1037;1674653076,375;0,114481427
2705;1746,922;29,1153666667;1674653077,082;0,114473324
2706;1747,623;29,12705;1674653077,772;0,114476529
2707;1748,322;29,1387;1674653078,478;0,13238243
2708;1749,023;29,1503833333;1674653079,168;0,114472367
2709;1749,722;29,1620333333;1674653079,874;0,114479623
2710;1750,422;29,1737;1674653080,57;0,11447966
2711;1751,123;29,1853833333;1674653081,276;0,114478407
2712;1751,822;29,1970333333;1674653081,981;0,114467689
2713;1752,522;29,2087;1674653082,674;0,114484079
2714;1753,222;29,2203666667;1674653083,38;0,132343167
2715;1753,933;29,2322166667;1674653084,085;0,132395911
2716;1754,622;29,2437;1674653084,79;0,114469752
2717;1755,328;29,2554666667;1674653085,494;0,114483048
2718;1756,022;29,2670333333;1674653086,184;0,114467173
2719;1756,722;29,2787;1674653086,875;0,114478481
2720;1757,422;29,2903666667;1674653087,582;0,114469567
2721;1758,123;29,30205;1674653088,272;0,114469162
2722;1758,822;29,3137;1674653088,978;0,132380073
2723;1759,522;29,3253666667;1674653089,668;0,114483048
2724;1760,222;29,3370333333;1674653090,375;0,114479402
2725;1760,922;29,3487;1674653091,079;0,114483932
2726;1761,622;29,3603666667;1674653091,77;0,114479181
2727;1762,324;29,3720666667;1674653092,476;0,114473288
2728;1763,022;29,3837;1674653093,182;0,114483306
2729;1763,722;29,3953666667;1674653093,873;0,132345598
2730;1764,422;29,4070333333;1674653094,578;0,114470341
2731;1765,122;29,4187;1674653095,284;0,114485663
2732;1765,822;29,4303666667;1674653095,989;0,114480507
2733;1766,522;29,4420333333;1674653096,678;0,114481464
2734;1767,222;29,4537;1674653097,398;0,114467726
2735;1767,922;29,4653666667;1674653098,072;0,114478297
2736;1768,623;29,47705;1674653098,78;0,114483011
2737;1769,334;29,4889;1674653099,485;0,132386261
2738;1770,022;29,5003666667;1674653101,539;0,114471483
2739;1771,483;29,5247166667;1674653101,658;0,114459954
2740;1771,602;29,5267;1674653101,749;0,114463527
2741;1772,13;29,5355;1674653102,286;0,114476492
2742;1772,822;29,5470333333;1674653102,976;0,114477413
2743;1773,522;29,5587;1674653103,682;0,114473914
2744;1774,222;29,5703666667;1674653104,384;0,132354438
2745;1774,922;29,5820333333;1674653105,093;0,114472404
2746;1775,623;29,5937166667;1674653105,796;0,1144671
2747;1776,323;29,6053833333;1674653106,501;0,114474724
2748;1777,022;29,6170333333;1674653107,175;0,114472919
2749;1777,722;29,6287;1674653107,896;0,114466916
2750;1778,422;29,6403666667;1674653108,571;0,114472698
2751;1779,122;29,6520333333;1674653109,277;0,114466658
2752;1779,822;29,6637;1674653109,982;0,132381067
2753;1780,522;29,6753666667;1674653110,671;0,114468131
2754;1781,224;29,6870666667;1674653111,377;0,114468647
2755;1781,922;29,6987;1674653112,083;0,114469236
2756;1782,622;29,7103666667;1674653112,773;0,114478923
2757;1783,322;29,7220333333;1674653113,48;0,11447837
2758;1784,023;29,7337166667;1674653114,186;0,114472993
2759;1784,722;29,7453666667;1674653114,902;0,132371528
2760;1785,422;29,7570333333;1674653115,575;0,114460949
2761;1786,122;29,7687;1674653116,296;0,11447373
2762;1786,822;29,7803666667;1674653117;0,11446942
2763;1787,522;29,7920333333;1674653117,674;0,114467947
2764;1788,222;29,8037;1674653118,379;0,11446872
2765;1788,921;29,81535;1674653119,071;0,114469199
2766;1789,622;29,8270333333;1674653119,783;0,114480691
2767;1790,322;29,8387;1674653120,475;0,132380515
2768;1791,022;29,8503666667;1674653121,182;0,114470857
2769;1791,722;29,8620333333;1674653121,872;0,114477486
2770;1792,422;29,8737;1674653122,577;0,114474908
2771;1793,122;29,8853666667;1674653123,268;0,114475461
2772;1793,822;29,8970333333;1674653123,99;0,114466916
2773;1794,528;29,9088;1674653124,679;0,114462717
2774;1795,222;29,9203666667;1674653125,398;0,132373848
2775;1795,922;29,9320333333;1674653126,105;0,114471188
2776;1796,623;29,9437166667;1674653126,795;0,114476013
2777;1797,322;29,9553666667;1674653127,473;0,114481243
2778;1798,022;29,9670333333;1674653128,179;0,114469162
2779;1798,722;29,9787;1674653128,87;0,114469936
2780;1799,423;29,9903833333;1674653129,576;0,11447244
2781;1800,123;30,00205;1674653130,282;0,132272597
2782;1800,822;30,0137;1674653130,972;0,13238464
2783;1801,521;30,02535;1674653131,678;0,11448047
2784;1802,221;30,0370166667;1674653132,387;0,114476602
2785;1802,922;30,0487;1674653133,108;0,114474282
2786;1803,622;30,0603666667;1674653133,797;0,114455976
2787;1804,322;30,0720333333;1674653134,486;0,114468094
2788;1805,022;30,0837;1674653135,176;0,114466068
2789;1805,722;30,0953666667;1674653135,883;0,132375653
2790;1806,422;30,1070333333;1674653136,568;0,114466621
2791;1807,122;30,1187;1674653137,274;0,114475939
2792;1807,822;30,1303666667;1674653137,983;0,114474982
2793;1808,522;30,1420333333;1674653138,69;0,114483453
2794;1809,222;30,1537;1674653139,395;0,114475313
2795;1809,922;30,1653666667;1674653140,083;0,114478923
2796;1810,622;30,1770333333;1674653140,772;0,132321583
2797;1811,322;30,1887;1674653141,479;0,132399815
2798;1812,023;30,2003833333;1674653142,169;0,114480359
2799;1812,722;30,2120333333;1674653142,876;0,114481464
2800;1813,422;30,2237;1674653143,584;0,114477265
2801;1814,122;30,2353666667;1674653144,278;0,114464595
2802;1814,822;30,2470333333;1674653144,989;0,114475497
2803;1815,522;30,2587;1674653145,68;0,11448349
2804;1816,233;30,27055;1674653146,385;0,132377163
2805;1816,922;30,2820333333;1674653147,074;0,114481648
2806;1817,622;30,2937;1674653147,781;0,114481022
2807;1818,322;30,3053666667;1674653148,47;0,114485884
2808;1819,024;30,3170666667;1674653149,183;0,114487689
2809;1819,722;30,3287;1674653149,874;0,114486031
2810;1820,422;30,3403666667;1674653150,581;0,11448419
2811;1821,122;30,3520333333;1674653151,286;0,132359189
2812;1821,822;30,3637;1674653152,007;0,114464485
2813;1822,522;30,3753666667;1674653152,688;0,114464779
2814;1823,222;30,3870333333;1674653153,377;0,114475387
2815;1823,923;30,3987166667;1674653154,089;0,11446942
2816;1824,622;30,4103666667;1674653154,78;0,114469752
2817;1825,323;30,42205;1674653155,471;0,114474908
2818;1826,022;30,4337;1674653156,175;0,114483637
2819;1826,722;30,4453666667;1674653156,883;0,132380294
2820;1827,422;30,4570333333;1674653157,579;0,114472698
2821;1828,122;30,4687;1674653158,284;0,114483858
2822;1828,822;30,4803666667;1674653158,991;0,114483159
2823;1829,522;30,4920333333;1674653159,686;0,114469899
2824;1830,222;30,5037;1674653160,375;0,114480433
2825;1830,922;30,5153666667;1674653161,082;0,114480507
2826;1831,623;30,52705;1674653161,769;0,132358047
2827;1832,323;30,5387166667;1674653162,474;0,114469457
2828;1833,022;30,5503666667;1674653163,187;0,114472404
2829;1833,722;30,5620333333;1674653163,879;0,114480801
2830;1834,423;30,5737166667;1674653164,583;0,11448047
2831;1835,122;30,5853666667;1674653165,306;0,114481206
2832;1835,822;30,5970333333;1674653165,981;0,114469531
2833;1836,534;30,6089;1674653166,686;0,11447384
2834;1837,222;30,6203666667;1674653167,377;0,132389023
2835;1837,923;30,63205;1674653168,067;0,114465221
2836;1838,622;30,6437;1674653168,774;0,114480801
2837;1839,322;30,6553666667;1674653169,48;0,114473803
2838;1840,033;30,6672166667;1674653170,184;0,114472477
2839;1840,723;30,6787166667;1674653170,902;0,114475424
2840;1841,422;30,6903666667;1674653171,578;0,11446942
2841;1842,122;30,7020333333;1674653172,269;0,132354732
2842;1842,822;30,7137;1674653172,975;0,114467063
2843;1843,522;30,7253666667;1674653173,682;0,114467063
2844;1844,221;30,7370166667;1674653174,372;0,114471704
2845;1844,922;30,7487;1674653175,079;0,114467689
2846;1845,622;30,7603666667;1674653175,772;0,114476602
2847;1846,322;30,7720333333;1674653176,478;0,114469641
2848;1847,022;30,7837;1674653177,201;0,11447023
2849;1847,722;30,7953666667;1674653177,892;0,132393185
2850;1848,423;30,80705;1674653178,582;0,114467873
2851;1849,122;30,8187;1674653179,278;0,114475939
2852;1849,823;30,8303833333;1674653179,983;0,114462127
2853;1850,522;30,8420333333;1674653180,674;0,114472404
2854;1851,222;30,8537;1674653181,381;0,114465405
2855;1851,922;30,8653666667;1674653182,086;0,114464779
2856;1852,622;30,8770333333;1674653182,79;0,132371638
2857;1853,328;30,8888;1674653183,502;0,114467984
2858;1854,022;30,9003666667;1674653184,177;0,114476381
2859;1854,722;30,9120333333;1674653184,884;0,114469457
2860;1855,422;30,9237;1674653185,573;0,114474098
2861;1856,122;30,9353666667;1674653186,28;0,11447756
2862;1856,833;30,9472166667;1674653186,99;0,114467505
2863;1857,528;30,9588;1674653187,694;0,132290129
2864;1858,222;30,9703666667;1674653188,383;0,132393517
2865;1858,921;30,9820166667;1674653189,073;0,114483858
2866;1859,623;30,9937166667;1674653189,778;0,114473103
2867;1860,322;31,0053666667;1674653190,468;0,11447163
2868;1861,022;31,0170333333;1674653191,175;0,11447535
2869;1861,722;31,0287;1674653191,879;0,114464669
2870;1862,422;31,0403666667;1674653192,585;0,114463638
2871;1863,122;31,0520333333;1674653193,292;0,132385635
2872;1863,822;31,0637;1674653193,983;0,114472109
2873;1864,522;31,0753666667;1674653194,674;0,114467615
2874;1865,222;31,0870333333;1674653195,381;0,114479033
2875;1865,934;31,0989;1674653196,085;0,114479254
2876;1866,622;31,1103666667;1674653196,776;0,114475497
2877;1867,322;31,1220333333;1674653197,483;0,114474687
2878;1868,023;31,1337166667;1674653198,173;0,13231639
2879;1868,722;31,1453666667;1674653198,911;0,132395837
2880;1869,422;31,1570333333;1674653199,584;0,114485405
2881;1870,122;31,1687;1674653200,291;0,114479881
2882;1870,822;31,1803666667;1674653200,971;0,114468757
2883;1871,522;31,1920333333;1674653201,676;0,114477707
2884;1872,222;31,2037;1674653202,382;0,114469973
2885;1872,922;31,2153666667;1674653203,087;0,114475534
2886;1873,622;31,2270333333;1674653203,794;0,132382651
2887;1874,321;31,2386833333;1674653204,483;0,114475129
2888;1875,022;31,2503666667;1674653205,174;0,1144678
2889;1875,722;31,2620333333;1674653205,882;0,114478591
2890;1876,422;31,2737;1674653206,571;0,114478555
2891;1877,122;31,2853666667;1674653207,276;0,114478702
2892;1877,822;31,2970333333;1674653207,984;0,114482164
2893;1878,522;31,3087;1674653208,702;0,132352486
2894;1879,222;31,3203666667;1674653209,375;0,13238766
2895;1879,922;31,3320333333;1674653210,071;0,114473582
2896;1880,626;31,3437666667;1674653210,777;0,114472993
2897;1881,323;31,3553833333;1674653211,483;0,114483195
2898;1882,022;31,3670333333;1674653212,175;0,114476124
2899;1882,722;31,3787;1674653212,883;0,114482938
2900;1883,422;31,3903666667;1674653213,593;0,114474356
2901;1884,122;31,4020333333;1674653214,299;0,132395874
2902;1884,823;31,4137166667;1674653214,974;0,114468094
2903;1885,522;31,4253666667;1674653215,681;0,114476823
2904;1886,222;31,4370333333;1674653216,371;0,114478002
2905;1886,922;31,4487;1674653217,077;0,114482753
2906;1887,622;31,4603666667;1674653217,786;0,11447616
2907;1888,321;31,4720166667;1674653218,477;0,1144657
2908;1889,022;31,4837;1674653219,183;0,132344088
2909;1889,722;31,4953666667;1674653219,876;0,114473509
2910;1890,422;31,5070333333;1674653220,588;0,114482753
2911;1891,122;31,5187;1674653221,277;0,114469346
2912;1891,822;31,5303666667;1674653221,967;0,114471446
2913;1892,522;31,5420333333;1674653222,689;0,114474761
2914;1893,222;31,5537;1674653223,381;0,114477413
2915;1893,934;31,5655666667;1674653224,108;0,114481096
2916;1894,622;31,5770333333;1674653224,784;0,132390496
2917;1895,322;31,5887;1674653225,474;0,114480985
2918;1896,022;31,6003666667;1674653226,169;0,114478297
2919;1896,722;31,6120333333;1674653226,89;0,114481501
2920;1897,428;31,6238;1674653227,595;0,114482717
2921;1898,122;31,6353666667;1674653228,285;0,114476566
2922;1898,822;31,6470333333;1674653228,976;0,114478812
2923;1899,523;31,6587166667;1674653229,684;0,132357974
2924;1900,222;31,6703666667;1674653230,374;0,114473951
2925;1900,922;31,6820333333;1674653231,096;0,114475387
2926;1901,622;31,6937;1674653231,775;0,114482606
2927;1902,321;31,70535;1674653232,483;0,114481796
2928;1903,022;31,7170333333;1674653233,175;0,114481869
2929;1903,722;31,7287;1674653233,88;0,114484374
2930;1904,434;31,7405666667;1674653234,585;0,114475829
2931;1905,122;31,7520333333;1674653235,274;0,132390902
2932;1905,822;31,7637;1674653235,997;0,114480065
2933;1906,522;31,7753666667;1674653236,687;0,114478407
2934;1907,222;31,7870333333;1674653237,377;0,114482422
2935;1907,923;31,7987166667;1674653238,083;0,114486731
2936;1908,622;31,8103666667;1674653238,774;0,114482459
2937;1909,322;31,8220333333;1674653239,48;0,114484521
2938;1910,023;31,8337166667;1674653240,187;0,132376132
2939;1910,722;31,8453666667;1674653240,888;0,114466032
2940;1911,422;31,8570333333;1674653242,521;0,114472809
2941;1912,465;31,8744166667;1674653242,626;0,11447686
2942;1912,822;31,8803666667;1674653242,974;0,114471114
2943;1913,522;31,8920333333;1674653243,68;0,114474393
2944;1914,234;31,9039;1674653244,392;0,114481317
2945;1914,922;31,9153666667;1674653245,082;0,116636885
2946;1915,622;31,9270333333;1674653245,774;0,132389281
2947;1916,323;31,9387166667;1674653246,478;0,114465148
2948;1917,022;31,9503666667;1674653247,183;0,114474282
2949;1917,722;31,9620333333;1674653247,891;0,114473582
2950;1918,422;31,9737;1674653248,596;0,11447163
2951;1919,122;31,9853666667;1674653249,288;0,114475129
2952;1919,823;31,99705;1674653249,969;0,114463048
2953;1920,522;32,0087;1674653250,675;0,132362651
2954;1921,222;32,0203666667;1674653251,381;0,114461612
2955;1921,934;32,0322333333;1674653252,086;0,114473398
2956;1922,622;32,0437;1674653252,777;0,114464116
2957;1923,322;32,0553666667;1674653253,474;0,114462348
2958;1924,022;32,0670333333;1674653254,181;0,114456603
2959;1924,722;32,0787;1674653254,871;0,114464374
2960;1925,422;32,0903666667;1674653255,577;0,132294254
2961;1926,122;32,1020333333;1674653256,298;0,132384787
2962;1926,822;32,1137;1674653256,974;0,114478002
2963;1927,522;32,1253666667;1674653257,679;0,114468684
2964;1928,222;32,1370333333;1674653258,37;0,114474982
2965;1928,924;32,1487333333;1674653259,075;0,114475755
2966;1929,622;32,1603666667;1674653259,781;0,114466216
2967;1930,322;32,1720333333;1674653260,49;0,114469641
2968;1931,028;32,1838;1674653261,179;0,132381509
2969;1931,722;32,1953666667;1674653261,873;0,114467542
2970;1932,423;32,20705;1674653262,571;0,114466621
2971;1933,121;32,2186833333;1674653263,291;0,114464521
2972;1933,822;32,2303666667;1674653263,996;0,114474871
2973;1934,523;32,24205;1674653264,669;0,114472293
2974;1935,222;32,2537;1674653265,375;0,114470009
2975;1935,923;32,2653833333;1674653266,082;0,132323572
2976;1936,622;32,2770333333;1674653266,788;0,132386261
2977;1937,322;32,2887;1674653267,494;0,114475571
2978;1938,022;32,3003666667;1674653268,168;0,114464448
2979;1938,722;32,3120333333;1674653268,871;0,114468647
2980;1939,422;32,3237;1674653269,578;0,114464337
2981;1940,122;32,3353666667;1674653270,283;0,114473398
2982;1940,822;32,3470333333;1674653270,988;0,114476234
2983;1941,522;32,3587;1674653271,679;0,132390128
2984;1942,222;32,3703666667;1674653272,387;0,114473177
2985;1942,923;32,38205;1674653273,077;0,114476676
2986;1943,622;32,3937;1674653273,784;0,114471998
2987;1944,323;32,4053833333;1674653274,475;0,114479107
2988;1945,022;32,4170333333;1674653275,182;0,114480433
2989;1945,722;32,4287;1674653275,89;0,114480212
2990;1946,421;32,44035;1674653276,582;0,132347992
2991;1947,122;32,4520333333;1674653277,271;0,117191615
