"index";"time";"minutes";"dateTime";"SDM3045X.CurrentDC"
4288;2601,931;43,3655166667;1674659753,837;0,114632992
4289;2602,731;43,37885;1674659754,651;0,114590782
4290;2603,533;43,3922166667;1674659755,449;0,114543085
4291;2604,331;43,4055166667;1674659756,262;0,114623894
4292;2605,131;43,41885;1674659757,046;0,114640764
4293;2605,931;43,4321833333;1674659757,874;0,132434585
4294;2606,731;43,4455166667;1674659758,659;0,131948621
4295;2607,531;43,45885;1674659759,458;0,114538775
4296;2608,331;43,4721833333;1674659760,255;0,114652955
4297;2609,137;43,4856166667;1674659761,067;0,114558665
4298;2609,934;43,4989;1674659761,849;0,114570488
4299;2610,731;43,5121833333;1674659762,662;0,114619548
4300;2611,531;43,5255166667;1674659763,448;0,132346519
4301;2612,33;43,5388333333;1674659764,276;0,132463277
4302;2613,131;43,5521833333;1674659765,045;0,114631261
4303;2613,931;43,5655166667;1674659765,86;0,114597854
4304;2614,731;43,57885;1674659766,659;0,114546878
4305;2615,531;43,5921833333;1674659767,46;0,114514724
4306;2616,331;43,6055166667;1674659768,257;0,11464522
4307;2617,139;43,6189833333;1674659769,09;0,114512035
4308;2617,93;43,6321666667;1674659769,827;0,13253359
4309;2618,732;43,6455333333;1674659770,686;0,114498518
4310;2619,531;43,65885;1674659771,439;0,114637633
4311;2620,331;43,6721833333;1674659772,279;0,114611261
4312;2621,131;43,6855166667;1674659773,047;0,11463918
4313;2621,931;43,69885;1674659773,875;0,114621316
4314;2622,731;43,7121833333;1674659774,644;0,114564521
4315;2623,531;43,7255166667;1674659775,475;0,132519851
4316;2624,331;43,73885;1674659776,228;0,11464522
4317;2625,142;43,7523666667;1674659777,078;0,114644115
4318;2625,931;43,7655166667;1674659777,816;0,114576712
4319;2626,731;43,77885;1674659778,677;0,114585552
4320;2627,544;43,7924;1674659779,475;0,114541206
4321;2628,331;43,8055166667;1674659780,268;0,114619364
4322;2629,134;43,8189;1674659781,065;0,132487218
4323;2629,931;43,8321833333;1674659781,846;0,114620616
4324;2630,731;43,8455166667;1674659782,659;0,1146436
4325;2631,531;43,85885;1674659783,459;0,114623784
4326;2632,332;43,8722;1674659784,259;0,114570083
4327;2633,131;43,8855166667;1674659785,045;0,1146215
4328;2633,931;43,89885;1674659785,865;0,114501869
4329;2634,731;43,9121833333;1674659786,664;0,132435284
4330;2635,531;43,9255166667;1674659787,461;0,114581243
4331;2636,331;43,93885;1674659788,26;0,114585073
4332;2637,131;43,9521833333;1674659789,075;0,114498702
4333;2637,932;43,9655333333;1674659789,851;0,114510672
4334;2638,733;43,9788833333;1674659790,664;0,114516602
4335;2639,532;43,9922;1674659791,448;0,114594244
4336;2640,33;44,0055;1674659792,276;0,132389318
4337;2641,131;44,01885;1674659793,058;0,114496455
4338;2641,931;44,0321833333;1674659793,858;0,114644226
4339;2642,731;44,0455166667;1674659794,657;0,114613287
4340;2643,539;44,0589833333;1674659795,483;0,114503895
4341;2644,331;44,0721833333;1674659796,27;0,114566031
4342;2645,131;44,0855166667;1674659797,04;0,114508278
4343;2645,931;44,09885;1674659797,859;0,132484897
4344;2646,731;44,1121833333;1674659798,643;0,114619254
4345;2647,531;44,1255166667;1674659799,454;0,114628093
4346;2648,337;44,13895;1674659800,268;0,114522311
4347;2649,131;44,1521833333;1674659801,049;0,114575165
4348;2649,932;44,1655333333;1674659801,863;0,114522422
4349;2650,731;44,17885;1674659802,661;0,114630524
4350;2651,531;44,1921833333;1674659803,46;0,132493848
4351;2652,331;44,2055166667;1674659804,244;0,114627467
4352;2653,131;44,21885;1674659805,067;0,114548167
4353;2653,932;44,2322;1674659805,852;0,11454953
4354;2654,734;44,2455666667;1674659806,665;0,114497118
4355;2655,531;44,25885;1674659807,454;0,114521869
4356;2656,336;44,2722666667;1674659808,237;0,114595681
4357;2657,135;44,2855833333;1674659809,073;0,1324572
4358;2657,931;44,29885;1674659809,842;0,132540146
4359;2658,731;44,3121833333;1674659810,671;0,11453907
4360;2659,531;44,3255166667;1674659811,441;0,114581353
4361;2660,331;44,33885;1674659812,285;0,114612255
4362;2661,131;44,3521833333;1674659813,056;0,114601058
4363;2661,938;44,3656333333;1674659813,838;0,114504042
4364;2662,736;44,3789333333;1674659814,667;0,114502127
4365;2663,532;44,3922;1674659815,452;0,132451896
4366;2664,334;44,4055666667;1674659816,265;0,114593545
4367;2665,132;44,4188666667;1674659817,064;0,11463476
4368;2665,931;44,4321833333;1674659817,876;0,114649603
4369;2666,731;44,4455166667;1674659818,659;0,114514429
4370;2667,531;44,45885;1674659819,461;0,114503969
4371;2668,331;44,4721833333;1674659820,257;0,114549714
4372;2669,139;44,48565;1674659821,071;0,132419262
4373;2669,931;44,49885;1674659821,847;0,114629861
4374;2670,731;44,5121833333;1674659822,637;0,114533435
4375;2671,531;44,5255166667;1674659823,451;0,114581353
4376;2672,334;44,5389;1674659824,271;0,114626951
4377;2673,132;44,5522;1674659825,055;0,114636086
4378;2673,938;44,5656333333;1674659825,867;0,114625662
4379;2674,732;44,5788666667;1674659826,651;0,132419447
4380;2675,533;44,5922166667;1674659827,463;0,114620322
4381;2676,331;44,6055166667;1674659828,248;0,114566031
4382;2677,131;44,61885;1674659829,061;0,114626988
4383;2677,931;44,6321833333;1674659829,853;0,114499144
4384;2678,735;44,6455833333;1674659830,666;0,114514134
4385;2679,531;44,65885;1674659831,461;0,114563747
4386;2680,331;44,6721833333;1674659832,246;0,13252696
4387;2681,131;44,6855166667;1674659833,06;0,114497081
4388;2681,931;44,69885;1674659833,86;0,1146415
4389;2682,731;44,7121833333;1674659834,643;0,11450349
4390;2683,531;44,7255166667;1674659835,48;0,114585478
4391;2684,331;44,73885;1674659836,234;0,114637301
4392;2685,131;44,7521833333;1674659837,079;0,114634207
4393;2685,931;44,7655166667;1674659837,845;0,132415579
4394;2686,73;44,7788333333;1674659838,659;0,114530893
4395;2687,531;44,7921833333;1674659839,468;0,114566436
4396;2688,334;44,8055666667;1674659840,249;0,114601095
4397;2689,131;44,81885;1674659841,062;0,114631813
4398;2689,931;44,8321833333;1674659841,831;0,114553508
4399;2690,731;44,8455166667;1674659842,676;0,114568278
4400;2691,531;44,85885;1674659843,427;0,13238976
4401;2692,341;44,87235;1674659844,287;0,114490562
4402;2693,132;44,8855333333;1674659845,025;0,11453767
4403;2693,931;44,89885;1674659845,874;0,114607872
4404;2694,731;44,9121833333;1674659846,627;0,114587173
4405;2695,541;44,9256833333;1674659847,473;0,114625184
4406;2696,331;44,93885;1674659848,225;0,114641537
4407;2697,131;44,9521833333;1674659849,087;0,132434032
4408;2697,938;44,9656333333;1674659849,854;0,114608499
4409;2698,736;44,9789333333;1674659850,679;0,114517449
4410;2699,531;44,9921833333;1674659851,432;0,11460662
4411;2700,331;45,0055166667;1674659852,277;0,114504853
4412;2701,131;45,01885;1674659853,046;0,114636344
4413;2701,931;45,0321833333;1674659853,86;0,114526031
4414;2702,731;45,0455166667;1674659854,643;0,132366224
4415;2703,531;45,05885;1674659855,445;0,132515542
4416;2704,33;45,0721666667;1674659856,274;0,114602458
4417;2705,131;45,0855166667;1674659857,06;0,114559291
4418;2705,932;45,0988666667;1674659857,875;0,114515866
4419;2706,731;45,1121833333;1674659858,647;0,11455837
4420;2707,531;45,1255166667;1674659859,461;0,114628388
4421;2708,331;45,13885;1674659860,277;0,132375137
4422;2709,144;45,1524;1674659861,075;0,132406003
4423;2709,931;45,1655166667;1674659861,874;0,114601611
4424;2710,731;45,17885;1674659862,635;0,114522348
4425;2711,531;45,1921833333;1674659863,45;0,114509236
4426;2712,333;45,20555;1674659864,276;0,114609456
4427;2713,131;45,21885;1674659865,06;0,114604631
4428;2713,932;45,2322;1674659865,844;0,114502901
4429;2714,731;45,2455166667;1674659866,672;0,132478562
4430;2715,531;45,25885;1674659867,441;0,1145622
4431;2716,331;45,2721833333;1674659868,256;0,114570451
4432;2717,138;45,2856333333;1674659869,076;0,114635349
4433;2717,931;45,29885;1674659869,859;0,114634723
4434;2718,731;45,3121833333;1674659870,66;0,11449524
4435;2719,531;45,3255166667;1674659871,458;0,114506326
4436;2720,331;45,33885;1674659872,27;0,132456794
4437;2721,131;45,3521833333;1674659873,07;0,114619327
4438;2721,931;45,3655166667;1674659873,822;0,114558333
4439;2722,731;45,37885;1674659874,667;0,114492035
4440;2723,534;45,3922333333;1674659875,435;0,114566105
4441;2724,331;45,4055166667;1674659876,254;0,114591151
4442;2725,136;45,4189333333;1674659877,051;0,114626399
4443;2725,934;45,4322333333;1674659877,864;0,132535615
4444;2726,731;45,4455166667;1674659878,663;0,114560764
4445;2727,531;45,45885;1674659879,447;0,114507578
4446;2728,331;45,4721833333;1674659880,243;0,114566215
4447;2729,131;45,4855166667;1674659881,072;0,114640137
4448;2729,931;45,49885;1674659881,856;0,114629088
4449;2730,738;45,5123;1674659882,676;0,114569088
4450;2731,531;45,5255166667;1674659883,46;0,132468949
4451;2732,331;45,53885;1674659884,261;0,114604889
4452;2733,131;45,5521833333;1674659885,046;0,1146243
4453;2733,931;45,5655166667;1674659885,867;0,114549641
4454;2734,734;45,5789;1674659886,666;0,114599806
4455;2735,531;45,5921833333;1674659887,464;0,114536234
4456;2736,331;45,6055166667;1674659888,233;0,114625883
4457;2737,131;45,61885;1674659889,063;0,132528212
4458;2737,935;45,63225;1674659889,867;0,114564189
4459;2738,732;45,6455333333;1674659890,634;0,114630598
4460;2739,531;45,65885;1674659891,449;0,114558075
4461;2740,331;45,6721833333;1674659893,263;0,114646915
4462;2741,489;45,6914833333;1674659893,446;0,114505111
4463;2741,931;45,69885;1674659893,841;0,114608977
4464;2742,731;45,7121833333;1674659894,685;0,132413553
4465;2743,531;45,7255166667;1674659895,453;0,114570119
4466;2744,336;45,7389333333;1674659896,251;0,114625626
4467;2745,133;45,7522166667;1674659897,064;0,114603232
4468;2745,931;45,7655166667;1674659897,862;0,114551151
4469;2746,731;45,77885;1674659898,63;0,114508978
4470;2747,531;45,7921833333;1674659899,454;0,114510856
4471;2748,336;45,8056;1674659900,268;0,132481619
4472;2749,131;45,81885;1674659901,051;0,132552153
4473;2749,933;45,8322166667;1674659901,869;0,114522716
4474;2750,731;45,8455166667;1674659902,638;0,114631187
4475;2751,531;45,85885;1674659903,46;0,114559033
4476;2752,331;45,8721833333;1674659904,245;0,1145057
4477;2753,132;45,8855333333;1674659905,043;0,114544411
4478;2753,931;45,89885;1674659905,853;0,132293259
4479;2754,736;45,9122666667;1674659906,682;0,132431343
4480;2755,531;45,9255166667;1674659907,438;0,114622126
4481;2756,336;45,9389333333;1674659908,265;0,114504558
4482;2757,131;45,9521833333;1674659909,056;0,114587873
4483;2757,938;45,9656333333;1674659909,87;0,114541353
4484;2758,731;45,97885;1674659910,652;0,114547836
4485;2759,534;45,9922333333;1674659911,435;0,114611519
4486;2760,331;46,0055166667;1674659912,248;0,132463019
4487;2761,131;46,01885;1674659913,071;0,11455465
4488;2761,931;46,0321833333;1674659913,856;0,114512109
4489;2762,738;46,0456333333;1674659914,668;0,114511519
4490;2763,531;46,05885;1674659915,452;0,114518002
4491;2764,335;46,07225;1674659916,248;0,114589235
4492;2765,13;46,0855;1674659917,044;0,114525037
4493;2765,931;46,09885;1674659917,857;0,132484198
4494;2766,74;46,1123333333;1674659918,659;0,114620948
4495;2767,531;46,1255166667;1674659919,459;0,114635055
4496;2768,331;46,13885;1674659920,25;0,114609972
4497;2769,132;46,1522;1674659921,064;0,114605073
4498;2769,931;46,1655166667;1674659921,864;0,114503821
4499;2770,731;46,17885;1674659922,648;0,114561096
4500;2771,53;46,1921666667;1674659923,491;0,132546702
4501;2772,331;46,2055166667;1674659924,244;0,114516971
4502;2773,132;46,2188666667;1674659925,058;0,11449675
4503;2773,931;46,2321833333;1674659925,858;0,114524153
4504;2774,731;46,2455166667;1674659926,663;0,114517597
4505;2775,531;46,25885;1674659927,432;0,114538333
4506;2776,331;46,2721833333;1674659928,239;0,114504521
4507;2777,131;46,2855166667;1674659929,054;0,132456316
4508;2777,936;46,2989333333;1674659929,851;0,114632845
4509;2778,733;46,3122166667;1674659930,666;0,114604447
4510;2779,531;46,3255166667;1674659931,448;0,114497265
4511;2780,33;46,3388333333;1674659932,267;0,114597412
4512;2781,134;46,3522333333;1674659933,067;0,114601427
4513;2781,933;46,36555;1674659933,848;0,114486031
4514;2782,731;46,37885;1674659934,677;0,132502872
4515;2783,544;46,3924;1674659935,476;0,114605847
4516;2784,331;46,4055166667;1674659936,277;0,114498923
4517;2785,143;46,41905;1674659937,044;0,114630819
4518;2785,931;46,4321833333;1674659937,871;0,114615202
4519;2786,731;46,4455166667;1674659938,641;0,114488426
4520;2787,531;46,45885;1674659939,465;0,114554466
4521;2788,331;46,4721833333;1674659940,248;0,132377789
4522;2789,13;46,4855;1674659941,075;0,114517339
4523;2789,931;46,49885;1674659941,843;0,114626657
4524;2790,731;46,5121833333;1674659942,67;0,114613987
4525;2791,531;46,5255166667;1674659943,454;0,114487615
4526;2792,336;46,5389333333;1674659944,266;0,114569088
4527;2793,131;46,5521833333;1674659945,05;0,114564484
4528;2793,932;46,5655333333;1674659945,878;0,132498231
4529;2794,744;46,5790666667;1674659946,659;0,132513995
4530;2795,532;46,5922;1674659947,472;0,114620395
4531;2796,331;46,6055166667;1674659948,24;0,114626657
4532;2797,131;46,61885;1674659949,082;0,11454802
4533;2797,931;46,6321833333;1674659949,835;0,114626841
4534;2798,731;46,6455166667;1674659950,696;0,114485405
4535;2799,531;46,65885;1674659951,447;0,132443535
4536;2800,331;46,6721833333;1674659952,276;0,132414032
4537;2801,131;46,6855166667;1674659953,044;0,114615165
4538;2801,931;46,69885;1674659953,899;0,114497192
4539;2802,731;46,7121833333;1674659954,636;0,114576455
4540;2803,531;46,7255166667;1674659955,47;0,114492109
4541;2804,332;46,7388666667;1674659956,238;0,114496565
4542;2805,136;46,7522666667;1674659957,067;0,11459093
4543;2805,934;46,7655666667;1674659957,864;0,132506481
4544;2806,731;46,77885;1674659958,639;0,114496271
4545;2807,532;46,7922;1674659959,469;0,114615644
4546;2808,331;46,8055166667;1674659960,24;0,114598554
4547;2809,132;46,8188666667;1674659961,069;0,114519733
4548;2809,931;46,8321833333;1674659961,823;0,114614686
4549;2810,732;46,8455333333;1674659962,678;0,11452791
4550;2811,544;46,8590666667;1674659963,46;0,132388066
4551;2812,331;46,8721833333;1674659964,282;0,114488315
4552;2813,132;46,8855333333;1674659965,034;0,114539733
4553;2813,931;46,89885;1674659965,861;0,114618775
4554;2814,731;46,9121833333;1674659966,66;0,114492882
4555;2815,531;46,9255166667;1674659967,458;0,11457406
4556;2816,331;46,93885;1674659968,256;0,114484006
4557;2817,139;46,9523166667;1674659969,069;0,132409318
4558;2817,931;46,9655166667;1674659969,868;0,114604742
4559;2818,731;46,97885;1674659970,655;0,114508646
4560;2819,538;46,9923;1674659971,467;0,114603858
4561;2820,334;47,0055666667;1674659972,24;0,114592771
4562;2821,131;47,01885;1674659973,055;0,114505074
4563;2821,937;47,0322833333;1674659973,867;0,114497044
4564;2822,734;47,0455666667;1674659974,666;0,132431417
4565;2823,531;47,05885;1674659975,448;0,114529051
4566;2824,331;47,0721833333;1674659976,277;0,114488683
4567;2825,132;47,0855333333;1674659977,032;0,114611703
4568;2825,931;47,09885;1674659977,878;0,114513324
4569;2826,731;47,1121833333;1674659978,648;0,114508241
4570;2827,53;47,1255;1674659979,461;0,114511262
4571;2828,331;47,13885;1674659980,228;0,132459778
4572;2829,141;47,15235;1674659981,086;0,114625847
4573;2829,932;47,1655333333;1674659981,854;0,114526252
4574;2830,737;47,17895;1674659982,667;0,114503048
4575;2831,534;47,1922333333;1674659983,466;0,114583968
4576;2832,331;47,2055166667;1674659984,267;0,114557375
4577;2833,132;47,2188666667;1674659985,048;0,114526289
4578;2833,93;47,2321666667;1674659985,877;0,132384972
4579;2834,743;47,2457166667;1674659986,645;0,11451837
4580;2835,531;47,25885;1674659987,459;0,11450128
4581;2836,331;47,2721833333;1674659988,243;0,114555829
4582;2837,131;47,2855166667;1674659989,084;0,114498444
4583;2837,931;47,29885;1674659989,836;0,11460883
4584;2838,731;47,3121833333;1674659990,662;0,114589456
4585;2839,531;47,3255166667;1674659991,451;0,132447255
4586;2840,333;47,3388833333;1674659992,234;0,118549986
4587;2841,131;47,3521833333;1674659993,057;0,114600506
4588;2841,939;47,36565;1674659993,886;0,114490451
4589;2842,731;47,37885;1674659994,656;0,114534724
4590;2843,538;47,3923;1674659995,471;0,114625589
4591;2844,331;47,4055166667;1674659996,253;0,114492588
4592;2845,135;47,4189166667;1674659997,034;0,132321473
4593;2845,931;47,4321833333;1674659997,833;0,132545855
4594;2846,731;47,4455166667;1674659998,679;0,114491519
4595;2847,531;47,45885;1674659999,446;0,114546731
4596;2848,331;47,4721833333;1674660000,273;0,114485074
4597;2849,131;47,4855166667;1674660001,026;0,114609567
4598;2849,932;47,4988666667;1674660001,885;0,11449093
4599;2850,731;47,5121833333;1674660002,656;0,114511298
4600;2851,538;47,5256333333;1674660003,47;0,132481214
4601;2852,331;47,53885;1674660004,256;0,114571924
4602;2853,138;47,5523;1674660005,039;0,114512882
4603;2853,931;47,5655166667;1674660005,882;0,114624115
4604;2854,731;47,57885;1674660006,634;0,114536381
4605;2855,531;47,5921833333;1674660007,464;0,114622495
4606;2856,331;47,6055166667;1674660008,265;0,114589825
4607;2857,132;47,6188666667;1674660009,064;0,132531085
4608;2857,931;47,6321833333;1674660009,832;0,11452209
4609;2858,731;47,6455166667;1674660010,669;0,114516418
4610;2859,531;47,65885;1674660011,452;0,114617191
4611;2860,335;47,67225;1674660012,251;0,114550341
4612;2861,134;47,6855666667;1674660013,082;0,114493803
4613;2861,931;47,69885;1674660013,852;0,114490783
4614;2862,735;47,71225;1674660014,668;0,13238313
4615;2863,531;47,7255166667;1674660015,44;0,114488426
4616;2864,331;47,73885;1674660016,278;0,114620727
4617;2865,131;47,7521833333;1674660017,064;0,114628425
4618;2865,931;47,7655166667;1674660017,82;0,114617707
4619;2866,732;47,7788666667;1674660018,666;0,114623894
4620;2867,531;47,7921833333;1674660019,448;0,114595128
4621;2868,33;47,8055;1674660020,247;0,132385561
4622;2869,131;47,81885;1674660021,046;0,114553103
4623;2869,931;47,8321833333;1674660021,854;0,114508389
4624;2870,736;47,8456;1674660022,636;0,114569567
4625;2871,531;47,85885;1674660023,479;0,114533177
4626;2872,332;47,8722;1674660024,233;0,114488462
4627;2873,131;47,8855166667;1674660025,045;0,114582532
