index;time;minutes;dateTime;SDM3045X.CurrentDC
2952;1857,22;30,95366667;1674725472;0,114394503
2953;1857,92;30,96533333;1674725473;0,114602237
2954;1858,62;30,977;1674725473;0,114633692
2955;1859,32;30,98866667;1674725474;0,114389899
2956;1860,02;31,00033333;1674725475;0,114370378
2957;1860,72;31,012;1674725476;0,132238453
2958;1861,42;31,02366667;1674725476;0,132303941
2959;1862,12;31,03533333;1674725477;0,114591187
2960;1862,82;31,047;1674725478;0,114472735
2961;1863,52;31,05866667;1674725478;0,114601795
2962;1864,22;31,07033333;1674725479;0,114472551
2963;1864,92;31,082;1674725480;0,114455019
2964;1865,62;31,09366667;1674725480;0,114422496
2965;1866,32;31,10533333;1674725481;0,114413656
2966;1867,019;31,11698333;1674725482;0,132294585
2967;1867,72;31,12866667;1674725483;0,11467255
2968;1868,421;31,14035;1674725483;0,114663379
2969;1869,12;31,152;1674725484;0,114362091
2970;1869,82;31,16366667;1674725485;0,114377008
2971;1870,52;31,17533333;1674725485;0,114430489
2972;1871,22;31,187;1674725486;0,114449604
2973;1871,92;31,19866667;1674725487;0,114357377
2974;1872,62;31,21033333;1674725487;0,132326961
2975;1873,32;31,222;1674725488;0,132404751
2976;1874,02;31,23366667;1674725489;0,114502164
2977;1874,72;31,24533333;1674725490;0,114622458
2978;1875,42;31,257;1674725490;0,114659143
2979;1876,12;31,26866667;1674725491;0,11452651
2980;1876,82;31,28033333;1674725492;0,114651813
2981;1877,52;31,292;1674725492;0,1144843
2982;1878,22;31,30366667;1674725493;0,114622311
2983;1878,919;31,31531667;1674725494;0,132289318
2984;1879,62;31,327;1674725494;0,114650635
2985;1880,32;31,33866667;1674725495;0,114366548
2986;1881,02;31,35033333;1674725496;0,114574318
2987;1881,72;31,362;1674725497;0,114443674
2988;1882,42;31,37366667;1674725497;0,11436478
2989;1883,12;31,38533333;1674725498;0,114544889
2990;1883,821;31,39701667;1674725499;0,114485884
2991;1884,52;31,40866667;1674725499;0,132450754
2992;1885,224;31,4204;1674725500;0,114545442
2993;1885,92;31,432;1674725501;0,114498149
2994;1886,62;31,44366667;1674725501;0,114531004
2995;1887,321;31,45535;1674725502;0,114533692
2996;1888,02;31,467;1674725503;0,114542753
2997;1888,72;31,47866667;1674725504;0,114428831
2998;1889,42;31,49033333;1674725504;0,114629603
2999;1890,12;31,502;1674725505;0,119452449
3000;1890,82;31,51366667;1674725506;0,132304272
3001;1891,52;31,52533333;1674725506;0,114662237
3002;1892,22;31,537;1674725507;0,114513582
3003;1892,92;31,54866667;1674725508;0,114640395
3004;1893,62;31,56033333;1674725508;0,114394614
3005;1894,32;31,572;1674725509;0,114500801
3006;1895,02;31,58366667;1674725510;0,11461104
3007;1895,732;31,59553333;1674725511;0,114448168
3008;1896,419;31,60698333;1674725511;0,132580661
3009;1897,12;31,61866667;1674725512;0,114496971
3010;1897,82;31,63033333;1674725513;0,114394209
3011;1898,52;31,642;1674725513;0,114602753
3012;1899,221;31,65368333;1674725514;0,1143685
3013;1899,931;31,66551667;1674725515;0,114455166
3014;1900,62;31,677;1674725515;0,114598296
3015;1901,32;31,68866667;1674725516;0,114376787
3016;1902,02;31,70033333;1674725517;0,132411749
3017;1902,721;31,71201667;1674725518;0,132361325
3018;1903,42;31,72366667;1674725518;0,114458002
3019;1904,12;31,73533333;1674725519;0,114475976
3020;1904,82;31,747;1674725520;0,114610856
3021;1905,52;31,75866667;1674725520;0,114556455
3022;1906,22;31,77033333;1674725521;0,114608057
3023;1906,92;31,782;1674725522;0,114613066
3024;1907,62;31,79366667;1674725522;0,114550488
3025;1908,324;31,8054;1674725523;0,132541509
3026;1909,019;31,81698333;1674725524;0,114656859
3027;1909,719;31,82865;1674725525;0,114640506
3028;1910,42;31,84033333;1674725525;0,114574355
3029;1911,119;31,85198333;1674725526;0,114439291
3030;1911,82;31,86366667;1674725527;0,114362238
3031;1912,52;31,87533333;1674725527;0,11464209
3032;1913,22;31,887;1674725528;0,11443233
3033;1913,926;31,89876667;1674725529;0,132297827
3034;1914,62;31,91033333;1674725529;0,132467181
3035;1915,32;31,922;1674725530;0,114356566
3036;1916,031;31,93385;1674725531;0,114612292
3037;1916,726;31,94543333;1674725532;0,114608167
3038;1917,42;31,957;1674725532;0,114362791
3039;1918,12;31,96866667;1674725533;0,114371446
3040;1918,825;31,98041667;1674725534;0,114395572
3041;1919,528;31,99213333;1674725534;0,114642605
3042;1920,231;32,00385;1674725535;0,132597899
3043;1920,934;32,01556667;1674725536;0,114463858
3044;1921,622;32,02703333;1674725536;0,114498481
3045;1922,325;32,03875;1674725537;0,114425001
3046;1923,028;32,05046667;1674725538;0,114382754
3047;1923,731;32,06218333;1674725539;0,114611666
3048;1924,434;32,0739;1674725539;0,1143885
3049;1925,121;32,08535;1674725540;0,114589567
3050;1925,824;32,09706667;1674725541;0,132540735
3051;1926,527;32,10878333;1674725541;0,114384743
3052;1927,23;32,1205;1674725542;0,114365848
3053;1927,933;32,13221667;1674725543;0,114383675
3054;1928,621;32,14368333;1674725543;0,114661942
3055;1929,324;32,1554;1674725544;0,114440912
3056;1930,027;32,16711667;1674725545;0,114478849
3057;1930,73;32,17883333;1674725546;0,114435977
3058;1931,433;32,19055;1674725546;0,132360552
3059;1932,12;32,202;1674725547;0,132433111
3060;1932,823;32,21371667;1674725548;0,114637191
3061;1933,526;32,22543333;1674725548;0,114614686
3062;1934,22;32,237;1674725549;0,114673471
3063;1934,92;32,24866667;1674725550;0,11439233
3064;1935,62;32,26033333;1674725550;0,114355572
3065;1936,32;32,272;1674725551;0,114627688
3066;1937,02;32,28366667;1674725552;0,114358555
3067;1937,72;32,29533333;1674725553;0,132582613
3068;1938,42;32,307;1674725553;0,114381023
3069;1939,125;32,31875;1674725554;0,114508683
3070;1939,82;32,33033333;1674725555;0,114624373
3071;1940,521;32,34201667;1674725555;0,114491667
3072;1941,22;32,35366667;1674725556;0,114373178
3073;1941,92;32,36533333;1674725557;0,11443686
3074;1942,62;32,377;1674725557;0,114420286
3075;1943,32;32,38866667;1674725558;0,13243197
3076;1944,02;32,40033333;1674725559;0,132573995
3077;1944,72;32,412;1674725560;0,114369273
3078;1945,42;32,42366667;1674725560;0,114648425
3079;1946,12;32,43533333;1674725561;0,114418002
3080;1946,82;32,447;1674725562;0,11453384
3081;1947,52;32,45866667;1674725563;0,114397376
3082;1948,688;32,47813333;1674725563;0,11462058
3083;1948,92;32,482;1674725564;0,114504853
3084;1949,62;32,49366667;1674725564;0,132422172
3085;1950,32;32,50533333;1674725565;0,114526989
3086;1951,02;32,517;1674725566;0,114352662
3087;1951,72;32,52866667;1674725567;0,114559917
3088;1952,42;32,54033333;1674725567;0,114532403
3089;1953,12;32,552;1674725568;0,11443686
3090;1953,82;32,56366667;1674725569;0,114630082
3091;1954,531;32,57551667;1674725569;0,114453803
3092;1955,22;32,587;1674725570;0,132488396
3093;1955,919;32,59865;1674725571;0,1146215
3094;1956,619;32,61031667;1674725571;0,114525037
3095;1957,32;32,622;1674725572;0,114568315
3096;1958,02;32,63366667;1674725573;0,114538738
3097;1958,72;32,64533333;1674725574;0,114347984
3098;1959,42;32,657;1674725574;0,114349752
3099;1960,12;32,66866667;1674725575;0,114488868
3100;1960,82;32,68033333;1674725576;0,132488802
3101;1961,52;32,692;1674725576;0,13246092
3102;1962,221;32,70368333;1674725577;0,114411409
3103;1962,92;32,71533333;1674725578;0,114617265
3104;1963,62;32,727;1674725578;0,114617522
3105;1964,32;32,73866667;1674725579;0,114513177
3106;1965,02;32,75033333;1674725580;0,114371005
3107;1965,72;32,762;1674725581;0,114387579
3108;1966,42;32,77366667;1674725581;0,114600322
3109;1967,12;32,78533333;1674725582;0,132552485
3110;1967,82;32,797;1674725583;0,114371115
3111;1968,52;32,80866667;1674725583;0,114414761
3112;1969,22;32,82033333;1674725584;0,114369237
3113;1969,919;32,83198333;1674725585;0,114439807
3114;1970,621;32,84368333;1674725585;0,114361318
3115;1971,32;32,85533333;1674725586;0,114561464
3116;1972,021;32,86701667;1674725587;0,114381686
3117;1972,72;32,87866667;1674725588;0,13230442
3118;1973,42;32,89033333;1674725588;0,132316648
3119;1974,12;32,902;1674725589;0,114629346
3120;1974,82;32,91366667;1674725590;0,114635091
3121;1975,524;32,9254;1674725590;0,11445524
3122;1976,22;32,937;1674725591;0,114392551
3123;1976,92;32,94866667;1674725592;0,114364522
3124;1977,62;32,96033333;1674725592;0,114601869
3125;1978,32;32,972;1674725593;0,114498112
3126;1979,02;32,98366667;1674725594;0,132526407
3127;1979,72;32,99533333;1674725595;0,114526252
3128;1980,42;33,007;1674725595;0,114600653
3129;1981,12;33,01866667;1674725596;0,114558444
3130;1981,82;33,03033333;1674725597;0,114440838
3131;1982,52;33,042;1674725597;0,114456087
3132;1983,22;33,05366667;1674725598;0,114640358
3133;1983,92;33,06533333;1674725599;0,114467431
3134;1984,625;33,07708333;1674725599;0,132487071
3135;1985,32;33,08866667;1674725600;0,114462385
3136;1986,02;33,10033333;1674725601;0,114361612
3137;1986,72;33,112;1674725602;0,11447093
3138;1987,42;33,12366667;1674725602;0,11436327
3139;1988,12;33,13533333;1674725603;0,11436025
3140;1988,82;33,147;1674725604;0,114644299
3141;1989,526;33,15876667;1674725604;0,114586068
3142;1990,22;33,17033333;1674725605;0,132481288
3143;1990,92;33,182;1674725606;0,132566407
3144;1991,62;33,19366667;1674725606;0,114585405
3145;1992,32;33,20533333;1674725607;0,114422349
3146;1993,02;33,217;1674725608;0,11438931
3147;1993,725;33,22875;1674725609;0,114493619
3148;1994,42;33,24033333;1674725609;0,114366842
3149;1995,12;33,252;1674725610;0,114443527
3150;1995,82;33,26366667;1674725611;0,114348426
3151;1996,52;33,27533333;1674725611;0,132357053
3152;1997,22;33,287;1674725612;0,114549125
3153;1997,92;33,29866667;1674725613;0,114481501
3154;1998,62;33,31033333;1674725613;0,114641979
3155;1999,32;33,322;1674725614;0,114451372
3156;2000,02;33,33366667;1674725615;0,114613471
3157;2000,721;33,34535;1674725616;0,114360802
3158;2001,42;33,357;1674725616;0,114400286
3159;2002,12;33,36866667;1674725617;0,132315359
3160;2002,82;33,38033333;1674725618;0,132289687
3161;2003,52;33,392;1674725618;0,114346769
3162;2004,22;33,40366667;1674725619;0,114532772
3163;2004,92;33,41533333;1674725620;0,114574576
3164;2005,62;33,427;1674725620;0,114359292
3165;2006,32;33,43866667;1674725621;0,114628241
3166;2007,02;33,45033333;1674725622;0,114475792
3167;2007,72;33,462;1674725623;0,114433361
3168;2008,42;33,47366667;1674725623;0,132354033
3169;2009,119;33,48531667;1674725624;0,114353472
3170;2009,821;33,49701667;1674725625;0,114429715
3171;2010,52;33,50866667;1674725625;0,114609751
3172;2011,22;33,52033333;1674725626;0,114609346
3173;2011,921;33,53201667;1674725627;0,114519622
3174;2012,62;33,54366667;1674725627;0,11462441
3175;2013,33;33,5555;1674725628;0,114588351
3176;2014,02;33,567;1674725629;0,132447476
3177;2014,72;33,57866667;1674725630;0,132304309
3178;2015,42;33,59033333;1674725630;0,114597117
3179;2016,12;33,602;1674725631;0,114385185
3180;2016,82;33,61366667;1674725632;0,114495829
3181;2017,52;33,62533333;1674725632;0,11439524
3182;2018,22;33,637;1674725633;0,114356161
3183;2018,92;33,64866667;1674725634;0,114648682
3184;2019,62;33,66033333;1674725634;0,114611261
3185;2020,32;33,672;1674725635;0,132358858
3186;2021,021;33,68368333;1674725636;0,114626509
3187;2021,72;33,69533333;1674725637;0,114592219
3188;2022,42;33,707;1674725637;0,114663452
3189;2023,119;33,71865;1674725638;0,114626252
3190;2023,819;33,73031667;1674725639;0,114393988
3191;2024,52;33,742;1674725639;0,114380949
3192;2025,22;33,75366667;1674725640;0,114600322
3193;2025,92;33,76533333;1674725641;0,132378342
3194;2026,621;33,77701667;1674725641;0,114581832
3195;2027,32;33,78866667;1674725642;0,114634834
3196;2028,021;33,80035;1674725643;0,114548904
3197;2028,721;33,81201667;1674725644;0,114485663
3198;2029,421;33,82368333;1674725644;0,114555092
3199;2030,12;33,83533333;1674725645;0,114414098
3200;2030,82;33,847;1674725646;0,11447012
3201;2031,52;33,85866667;1674725646;0,132266556
3202;2032,221;33,87035;1674725647;0,132584602
3203;2032,921;33,88201667;1674725648;0,114656896
3204;2033,62;33,89366667;1674725648;0,114641795
3205;2034,32;33,90533333;1674725649;0,114399292
3206;2035,025;33,91708333;1674725650;0,114496786
3207;2035,721;33,92868333;1674725651;0,114366879
3208;2036,42;33,94033333;1674725651;0,114538149
3209;2037,12;33,952;1674725652;0,114652955
3210;2037,82;33,96366667;1674725653;0,132333259
3211;2038,521;33,97535;1674725653;0,114656344
3212;2039,22;33,987;1674725654;0,114361944
3213;2039,92;33,99866667;1674725655;0,11454872
3214;2040,62;34,01033333;1674725655;0,114363933
3215;2041,32;34,022;1674725656;0,114627725
3216;2042,02;34,03366667;1674725657;0,114569346
3217;2042,725;34,04541667;1674725658;0,114410894
3218;2043,42;34,057;1674725658;0,132478341
3219;2044,121;34,06868333;1674725659;0,13234604
3220;2044,82;34,08033333;1674725660;0,114548904
3221;2045,521;34,09201667;1674725660;0,114612108
3222;2046,22;34,10366667;1674725661;0,114490341
3223;2046,92;34,11533333;1674725662;0,114361907
3224;2047,62;34,127;1674725662;0,114373914
3225;2048,32;34,13866667;1674725663;0,114482238
3226;2049,019;34,15031667;1674725664;0,11439966
3227;2049,72;34,162;1674725665;0,132439225
3228;2050,42;34,17366667;1674725665;0,114450194
3229;2051,12;34,18533333;1674725666;0,114662458
3230;2051,82;34,197;1674725667;0,114586436
3231;2052,52;34,20866667;1674725667;0,114570672
3232;2053,221;34,22035;1674725668;0,114650671
3233;2053,92;34,232;1674725669;0,114644484
3234;2054,62;34,24366667;1674725669;0,11458721
3235;2055,32;34,25533333;1674725670;0,132327992
3236;2056,021;34,26701667;1674725671;0,114628425
3237;2056,726;34,27876667;1674725672;0,114365148
3238;2057,42;34,29033333;1674725672;0,114516492
3239;2058,12;34,302;1674725673;0,114353325
3240;2058,82;34,31366667;1674725674;0,114657854
3241;2059,52;34,32533333;1674725674;0,114487873
3242;2060,22;34,337;1674725675;0,114448389
3243;2060,92;34,34866667;1674725676;0,132252192
3244;2061,62;34,36033333;1674725676;0,132488065
3245;2062,32;34,372;1674725677;0,114445406
3246;2063,02;34,38366667;1674725678;0,114367874
3247;2063,72;34,39533333;1674725679;0,114453582
3248;2064,42;34,407;1674725679;0,114401538
3249;2065,12;34,41866667;1674725680;0,114658701
3250;2065,82;34,43033333;1674725681;0,114404559
3251;2066,532;34,4422;1674725681;0,114600506
3252;2067,22;34,45366667;1674725682;0,13239499
3253;2067,924;34,4654;1674725683;0,114652881
3254;2068,621;34,47701667;1674725683;0,114656307
3255;2069,321;34,48868333;1674725684;0,114379476
3256;2070,02;34,50033333;1674725685;0,114638959
3257;2070,72;34,512;1674725686;0,1144678
3258;2071,42;34,52366667;1674725686;0,114372441
3259;2072,12;34,53533333;1674725687;0,114404411
3260;2072,821;34,54701667;1674725688;0,132548433
3261;2073,52;34,55866667;1674725688;0,132554658
3262;2074,22;34,57033333;1674725689;0,114388868
3263;2074,92;34,582;1674725690;0,114364559
3264;2075,62;34,59366667;1674725690;0,114404338
3265;2076,32;34,60533333;1674725691;0,114442017
3266;2077,02;34,617;1674725692;0,114616012
3267;2077,72;34,62866667;1674725693;0,114613913
3268;2078,42;34,64033333;1674725693;0,114497891
3269;2079,131;34,65218333;1674725694;0,132295027
3270;2079,82;34,66366667;1674725695;0,114609714
3271;2080,52;34,67533333;1674725695;0,114490672
3272;2081,22;34,687;1674725696;0,114373178
3273;2081,92;34,69866667;1674725697;0,114625626
3274;2082,62;34,71033333;1674725697;0,114473288
3275;2083,32;34,722;1674725699;0,114510893
3276;2084,576;34,74293333;1674725699;0,132550238
3277;2084,721;34,74535;1674725700;0,132409391
3278;2085,42;34,757;1674725700;0,11461616
3279;2086,12;34,76866667;1674725701;0,114363675
3280;2086,82;34,78033333;1674725702;0,114509494
3281;2087,52;34,792;1674725702;0,114383675
3282;2088,22;34,80366667;1674725703;0,114659695
3283;2088,924;34,8154;1674725704;0,114408316
3284;2089,62;34,827;1674725704;0,1146422
3285;2090,319;34,83865;1674725705;0,13243068
3286;2091,02;34,85033333;1674725706;0,132398268
3287;2091,721;34,86201667;1674725707;0,114410857
3288;2092,42;34,87366667;1674725707;0,114452477
3289;2093,12;34,88533333;1674725708;0,114529493
3290;2093,82;34,897;1674725709;0,114642384
3291;2094,52;34,90866667;1674725709;0,114589014
3292;2095,22;34,92033333;1674725710;0,114397082
3293;2095,92;34,932;1674725711;0,114640579
3294;2096,62;34,94366667;1674725711;0,132529133
3295;2097,32;34,95533333;1674725712;0,114622863
3296;2098,02;34,967;1674725713;0,114385222
3297;2098,72;34,97866667;1674725714;0,114518112
3298;2099,42;34,99033333;1674725714;0,114538702
3299;2100,132;35,0022;1674725715;0,11442559
3300;2100,82;35,01366667;1674725716;0,114379992
3301;2101,52;35,02533333;1674725716;0,114358555
3302;2102,22;35,037;1674725717;0,132561619
3303;2102,92;35,04866667;1674725718;0,132419889
3304;2103,619;35,06031667;1674725718;0,114495939
3305;2104,32;35,072;1674725719;0,114356308
3306;2105,02;35,08366667;1674725720;0,114438113
3307;2105,72;35,09533333;1674725721;0,114369568
3308;2106,42;35,107;1674725721;0,114551924
3309;2107,12;35,11866667;1674725722;0,114363159
3310;2107,821;35,13035;1674725723;0,114591408
3311;2108,52;35,142;1674725723;0,132321105
3312;2109,22;35,15366667;1674725724;0,114362423
3313;2109,921;35,16535;1674725725;0,114363454
3314;2110,62;35,177;1674725725;0,114479475
3315;2111,32;35,18866667;1674725726;0,114378371
3316;2112,02;35,20033333;1674725727;0,114478591
3317;2112,72;35,212;1674725728;0,114361612
3318;2113,42;35,22366667;1674725728;0,114419034
3319;2114,12;35,23533333;1674725729;0,132578488
3320;2114,82;35,247;1674725730;0,132307624
3321;2115,52;35,25866667;1674725730;0,114653949
3322;2116,22;35,27033333;1674725731;0,114614097
3323;2116,92;35,282;1674725732;0,114498223
3324;2117,62;35,29366667;1674725733;0,114629125
3325;2118,67;35,31116667;1674725733;0,114380618
3326;2119,021;35,31701667;1674725734;0,114374098
3327;2119,726;35,32876667;1674725735;0,132289355
3328;2120,421;35,34035;1674725735;0,13260044
3329;2121,121;35,35201667;1674725736;0,114634465
3330;2121,821;35,36368333;1674725737;0,114471372
3331;2122,521;35,37535;1674725737;0,11458511
3332;2123,22;35,387;1674725738;0,114388131
3333;2123,921;35,39868333;1674725739;0,114369237
3334;2124,62;35,41033333;1674725739;0,11436931
3335;2125,32;35,422;1674725740;0,114472551
3336;2126,022;35,4337;1674725741;0,132521288
3337;2126,72;35,44533333;1674725742;0,114361428
3338;2127,42;35,457;1674725742;0,114475497
3339;2128,12;35,46866667;1674725743;0,114377487
3340;2128,822;35,48036667;1674725744;0,11441594
3341;2129,52;35,492;1674725744;0,114583158
3342;2130,22;35,50366667;1674725745;0,114610303
3343;2130,92;35,51533333;1674725746;0,114669198
3344;2131,619;35,52698333;1674725746;0,132283278
3345;2132,32;35,53866667;1674725747;0,132304383
3346;2133,02;35,55033333;1674725748;0,114571445
3347;2133,72;35,562;1674725749;0,114363638
3348;2134,42;35,57366667;1674725749;0,114661684
3349;2135,12;35,58533333;1674725750;0,114664999
3350;2135,82;35,597;1674725751;0,114384817
3351;2136,52;35,60866667;1674725751;0,114521169
3352;2137,22;35,62033333;1674725752;0,114473693
3353;2137,92;35,632;1674725753;0,132593663
3354;2138,62;35,64366667;1674725753;0,114436566
3355;2139,32;35,65533333;1674725754;0,114654355
3356;2140,02;35,667;1674725755;0,114429678
3357;2140,72;35,67866667;1674725756;0,114364559
3358;2141,42;35,69033333;1674725756;0,114433546
3359;2142,12;35,702;1674725757;0,114542385
3360;2142,82;35,71366667;1674725758;0,11465697
3361;2143,52;35,72533333;1674725758;0,132324898
3362;2144,22;35,737;1674725759;0,13251208
3363;2144,92;35,74866667;1674725760;0,114429715
3364;2145,621;35,76035;1674725760;0,114717043
3365;2146,32;35,772;1674725761;0,114438555
3366;2147,02;35,78366667;1674725763;0,114582421
3367;2148,257;35,80428333;1674725763;0,114512146
3368;2148,421;35,80701667;1674725763;0,11465638
3369;2149,121;35,81868333;1674725764;0,11449314
3370;2149,826;35,83043333;1674725765;0,132462356
3371;2150,52;35,842;1674725765;0,114414724
3372;2151,22;35,85366667;1674725766;0,114735017
3373;2151,92;35,86533333;1674725767;0,114655091
3374;2152,632;35,8772;1674725767;0,114460654
3375;2153,32;35,88866667;1674725768;0,114474687
3376;2154,02;35,90033333;1674725769;0,114608683
3377;2154,721;35,91201667;1674725770;0,114739511
3378;2155,431;35,92385;1674725770;0,132387182
3379;2156,12;35,93533333;1674725771;0,114492477
3380;2156,82;35,947;1674725772;0,11453012
3381;2157,52;35,95866667;1674725772;0,114701095
3382;2158,22;35,97033333;1674725773;0,114457892
3383;2158,932;35,9822;1674725774;0,114458555
3384;2159,62;35,99366667;1674725774;0,114434724
3385;2160,32;36,00533333;1674725775;0,114733249
3386;2161,02;36,017;1674725776;0,132432375
3387;2161,72;36,02866667;1674725777;0,132689684
3388;2162,42;36,04033333;1674725777;0,1146636
3389;2163,12;36,052;1674725778;0,114730045
3390;2163,82;36,06366667;1674725779;0,114738921
3391;2164,52;36,07533333;1674725779;0,114658296
3392;2165,22;36,087;1674725780;0,114732623
3393;2165,921;36,09868333;1674725781;0,114439255
3394;2166,62;36,11033333;1674725781;0,114638996
3395;2167,32;36,122;1674725782;0,132470643
3396;2168,02;36,13366667;1674725783;0,114621427
3397;2168,731;36,14551667;1674725784;0,114443932
3398;2169,42;36,157;1674725784;0,114517413
3399;2170,12;36,16866667;1674725785;0,114650966
3400;2170,82;36,18033333;1674725786;0,114743783
3401;2171,519;36,19198333;1674725786;0,11471417
3402;2172,22;36,20366667;1674725787;0,114724667
3403;2172,921;36,21535;1674725788;0,132624528
3404;2173,62;36,227;1674725788;0,132626075
3405;2174,32;36,23866667;1674725789;0,114741684
3406;2175,02;36,25033333;1674725790;0,114461464
3407;2175,72;36,262;1674725791;0,114438039
3408;2176,426;36,27376667;1674725791;0,114537597
3409;2177,12;36,28533333;1674725792;0,114504853
3410;2177,82;36,297;1674725793;0,114511298
3411;2178,52;36,30866667;1674725793;0,114696638
3412;2179,22;36,32033333;1674725794;0,132390754
3413;2179,92;36,332;1674725795;0,114703268
3414;2180,621;36,34368333;1674725795;0,114557081
3415;2181,325;36,35541667;1674725796;0,114728166
3416;2182,02;36,367;1674725797;0,114735128
3417;2182,72;36,37866667;1674725798;0,114635312
3418;2183,42;36,39033333;1674725798;0,114464006
3419;2184,12;36,402;1674725799;0,114448352
3420;2184,82;36,41366667;1674725800;0,132668469
3421;2185,52;36,42533333;1674725800;0,114670598
3422;2186,22;36,437;1674725801;0,114706914
3423;2186,92;36,44866667;1674725802;0,114508904
3424;2187,62;36,46033333;1674725802;0,114505774
3425;2188,32;36,472;1674725803;0,11444931
3426;2189,02;36,48366667;1674725804;0,114448794
3427;2189,72;36,49533333;1674725805;0,114719953
3428;2190,419;36,50698333;1674725805;0,132508175
3429;2191,119;36,51865;1674725806;0,132679629
3430;2191,826;36,53043333;1674725807;0,114628646
3431;2192,52;36,542;1674725807;0,114587836
3432;2193,22;36,55366667;1674725808;0,114443969
3433;2193,92;36,56533333;1674725809;0,114744483
3434;2194,62;36,577;1674725809;0,11459837
3435;2195,32;36,58866667;1674725810;0,114719695
3436;2196,02;36,60033333;1674725811;0,114705478
3437;2196,72;36,612;1674725812;0,132387734
3438;2197,42;36,62366667;1674725812;0,114612808
3439;2198,119;36,63531667;1674725813;0,114609861
3440;2198,82;36,647;1674725814;0,114750966
3441;2199,52;36,65866667;1674725814;0,114615718
3442;2200,22;36,67033333;1674725815;0,114726362
3443;2200,92;36,682;1674725816;0,11472231
3444;2201,62;36,69366667;1674725816;0,114504926
3445;2202,32;36,70533333;1674725817;0,132619335
3446;2203,02;36,717;1674725818;0,132621066
3447;2203,721;36,72868333;1674725819;0,114556749
3448;2204,42;36,74033333;1674725819;0,1147194
3449;2205,12;36,752;1674725820;0,114585957
3450;2205,82;36,76366667;1674725821;0,11453325
3451;2206,525;36,77541667;1674725821;0,114650377
3452;2207,22;36,787;1674725822;0,114459991
3453;2207,92;36,79866667;1674725823;0,114572661
3454;2208,62;36,81033333;1674725823;0,132695725
3455;2209,332;36,8222;1674725824;0,114492882
3456;2210,021;36,83368333;1674725825;0,114480875
3457;2210,72;36,84533333;1674725826;0,114474245
3458;2211,42;36,857;1674725826;0,114482127
3459;2212,121;36,86868333;1674725827;0,114731518
3460;2212,821;36,88035;1674725828;0,114622384
3461;2213,52;36,892;1674725828;0,114610745
3462;2214,22;36,90366667;1674725829;0,132418121
3463;2214,92;36,91533333;1674725830;0,120794798
3464;2215,62;36,927;1674725830;0,11447616
3465;2216,32;36,93866667;1674725831;0,114525994
3466;2217,02;36,95033333;1674725832;0,114658701
3467;2217,721;36,96201667;1674725833;0,114612108
3468;2218,42;36,97366667;1674725833;0,114654981
3469;2219,12;36,98533333;1674725834;0,114651887
3470;2219,82;36,997;1674725835;0,132421988
3471;2220,52;37,00866667;1674725835;0,132686775
3472;2221,228;37,02046667;1674725836;0,114670671
3473;2221,921;37,03201667;1674725837;0,114459439
3474;2222,621;37,04368333;1674725837;0,114667577
3475;2223,32;37,05533333;1674725838;0,114700947
3476;2224,031;37,06718333;1674725839;0,114557744
3477;2224,72;37,07866667;1674725840;0,114437155
3478;2225,42;37,09033333;1674725840;0,114475461
3479;2226,12;37,102;1674725841;0,132530422
3480;2226,82;37,11366667;1674725842;0,114693397
3481;2227,52;37,12533333;1674725842;0,11458139
3482;2228,22;37,137;1674725843;0,114707909
3483;2228,92;37,14866667;1674725844;0,114735975
3484;2229,623;37,16038333;1674725844;0,11473859
3485;2230,326;37,1721;1674725845;0,114634981
3486;2231,02;37,18366667;1674725846;0,114672145
3487;2231,721;37,19535;1674725847;0,132347918
3488;2232,42;37,207;1674725847;0,132567623
3489;2233,12;37,21866667;1674725848;0,114434061
3490;2233,82;37,23033333;1674725849;0,11464301
3491;2234,52;37,242;1674725849;0,114662458
3492;2235,22;37,25366667;1674725850;0,114431741
3493;2235,921;37,26535;1674725851;0,114630598
3494;2236,62;37,277;1674725851;0,114649677
3495;2237,32;37,28866667;1674725852;0,114666693
3496;2238,021;37,30035;1674725853;0,132683055
3497;2238,72;37,312;1674725854;0,114425185
3498;2239,42;37,32366667;1674725854;0,114725699
3499;2240,12;37,33533333;1674725855;0,114539475
3500;2240,825;37,34708333;1674725856;0,114655349
3501;2241,519;37,35865;1674725856;0,114667909
3502;2242,227;37,37045;1674725857;0,114522937
3503;2242,921;37,38201667;1674725858;0,114572035
3504;2243,62;37,39366667;1674725858;0,132378231
3505;2244,32;37,40533333;1674725859;0,132606186
3506;2245,02;37,417;1674725860;0,114666841
3507;2245,721;37,42868333;1674725861;0,114731555
3508;2246,42;37,44033333;1674725861;0,114730855
3509;2247,12;37,452;1674725862;0,114444595
3510;2247,82;37,46366667;1674725863;0,114458739
3511;2248,52;37,47533333;1674725863;0,114636896
3512;2249,22;37,487;1674725864;0,114571961
3513;2249,92;37,49866667;1674725865;0,132390165
3514;2250,62;37,51033333;1674725865;0,114681537
3515;2251,321;37,52201667;1674725866;0,114651113
3516;2252,031;37,53385;1674725867;0,114625405
3517;2252,725;37,54541667;1674725868;0,114569309
3518;2253,42;37,557;1674725868;0,114626399
3519;2254,12;37,56866667;1674725869;0,114436124
3520;2254,82;37,58033333;1674725870;0,114437597
3521;2255,52;37,592;1674725870;0,132659114
3522;2256,22;37,60366667;1674725871;0,114434872
3523;2256,92;37,61533333;1674725872;0,114634207
